0.0008879999999997779
1.000000000139778e-06
0.0008690000000006748
0.0008629999999998361
0.0010709999999996
8.799999999986596e-05
0.0010690000000002087
0.0009550000000002612
1.000000000139778e-06
0.0017499999999994742
1.000000000139778e-06
0.0
1.000000000139778e-06
2.000000000279556e-06
0.001875000000000071
0.0008689999999997866
0.0009339999999999904
1.9999999993913775e-06
1.000000000139778e-06
0.0
1.000000000139778e-06
0.0
0.0010599999999998388
3.000000000419334e-06
0.001790999999999876
3.000000000419334e-06
0.0009209999999999496
1.3999999999292356e-05
1.000000000139778e-06
1.000000000139778e-06
0.0
1.000000000139778e-06
0.0009149999999999991
0.0017290000000000916
1.000000000139778e-06
1.9999999993913775e-06
1.000000000139778e-06
1.000000000139778e-06
0.0009160000000001389
1.000000000139778e-06
0.0
2.9999999995311555e-06
1.000000000139778e-06
0.0
0.0024740000000003093
0.000982999999999734
1.000000000139778e-06
2.000000000279556e-06
0.0
0.0008749999999997371
0.0008759999999998769
0.002923000000000009
2.000000000279556e-06
0.002809999999999313
2.000000000279556e-06
4.000000000559112e-06
3.9999999996709334e-06
2.9999999995311555e-06
3.000000000419334e-06
3.9999999996709334e-06
5.00000000069889e-06
4.999999999810711e-06
2.9999999995311555e-06
0.0011049999999999116
1.000000000139778e-06
1.000000000139778e-06
3.000000000419334e-06
9.999999992515995e-07
1.000000000139778e-06
0.0015000000000000568
1.000000000139778e-06
0.001947000000000365
3.9999999996709334e-06
0.0005790000000001072
2.9999999995311555e-06
3.000000000419334e-06
3.9999999996709334e-06
3.000000000419334e-06
0.0010550000000000281
1.000000000139778e-06
9.999999992515995e-07
3.000000000419334e-06
1.000000000139778e-06
1.000000000139778e-06
1.000000000139778e-06
1.9999999993913775e-06
1.000000000139778e-06
0.00093600000000027
1.000000000139778e-06
9.999999992515995e-07
2.000000000279556e-06
1.000000000139778e-06
1.000000000139778e-06
1.000000000139778e-06
0.0009139999999998594
1.000000000139778e-06
9.999999992515995e-07
2.000000000279556e-06
1.000000000139778e-06
0.0
0.0031569999999998544
0.0001490000000003988
0.0008559999999997459
3.000000000419334e-06
9.999999992515995e-07
1.000000000139778e-06
1.000000000139778e-06
1.000000000139778e-06
0.0009079999999999089
1.000000000139778e-06
0.0009009999999998186
0.03793800000000047
0.0008329999999991955
1.000000000139778e-06
0.000888000000000666
2.9999999995311555e-06
0.0008949999999998681
1.000000000139778e-06
0.0009030000000000982
2.9999999995311555e-06
1.000000000139778e-06
0.000888000000000666
0.0008559999999997459
1.000000000139778e-06
0.0009099999999993003
1.000000000139778e-06
0.0
0.0008910000000001972
3.000000000419334e-06
9.999999992515995e-07
0.0
0.0009010000000007068
1.000000000139778e-06
9.999999992515995e-07
2.000000000279556e-06
0.0016379999999998063
1.000000000139778e-06
0.0008749999999997371
3.000000000419334e-06
0.0
1.000000000139778e-06
0.0016729999999993694
1.000000000139778e-06
0.0
0.0009010000000007068
9.999999992515995e-07
1.000000000139778e-06
3.000000000419334e-06
0.0
0.0018479999999998498
0.0009230000000002292
1.9999999993913775e-06
3.000000000419334e-06
0.0009100000000001884
1.000000000139778e-06
